YALI0E15125g,YALI0C00187g
YALI0E15125g,YALI0E03982g
YALI0E15125g,YALI0E10747g
YALI0E15125g,YALI0D13068g
YALI0E15125g,YALI0B16874g
YALI0E15125g,YALI0A04345g
YALI0E15125g,YALI0F01738g
YALI0E15125g,YALI0B18414g
YALI0E15125g,YALI0B05280g
YALI0E15125g,YALI0C04345g
YALI0E15125g,YALI0D18810g
YALI0E15125g,YALI0B05126g
YALI0E15125g,YALI0E25223g
YALI0E15125g,YALI0D26752g
YALI0E15125g,YALI0F26807g
YALI0E15125g,YALI0F20724g
YALI0E15125g,YALI0F27247g
YALI0A21439g,YALI0F07711g
YALI0A21439g,YALI0B04312g
YALI0A21439g,YALI0A09768g
YALI0A21439g,YALI0D17160g
YALI0A21439g,YALI0F02343g
YALI0A21439g,YALI0F01100g
YALI0A21439g,YALI0A03597g
YALI0A21439g,YALI0C15554g
YALI0A21439g,YALI0F30987g
YALI0A21439g,YALI0E02266g
YALI0A21439g,YALI0C09328g
YALI0A21439g,YALI0E12463g
YALI0A21439g,YALI0F26345g
YALI0A21439g,YALI0D07942g
YALI0A21439g,YALI0F26125g
YALI0A21439g,YALI0D08404g
YALI0A21439g,YALI0F31548g
YALI0A21439g,YALI0E27984g
YALI0A21439g,YALI0F21153g
YALI0A21439g,YALI0B03080g
YALI0A21439g,YALI0C00649g
YALI0A21439g,YALI0E18051g
YALI0A21439g,YALI0D15642g
YALI0A21439g,YALI0D03762g
YALI0A21439g,YALI0F16071g
YALI0A21439g,YALI0F00550g
YALI0A21439g,YALI0F08217g
YALI0A21439g,YALI0F24365g
YALI0A21439g,YALI0C04928g
YALI0A21439g,YALI0C18645g
YALI0A21439g,YALI0C00187g
YALI0A21439g,YALI0B08316g
YALI0A21439g,YALI0B08404g
YALI0A21439g,YALI0D07524g
YALI0A21439g,YALI0D23265g
YALI0A21439g,YALI0E33341g
YALI0E16060g,YALI0B03982g
YALI0E16060g,YALI0F20856g
YALI0E16060g,YALI0D13794g
YALI0E16060g,YALI0E30635g
YALI0E16060g,YALI0C05148g
YALI0E16060g,YALI0F30987g
YALI0E16060g,YALI0D07436g
YALI0E16060g,YALI0C06798g
YALI0E16060g,YALI0A16379g
YALI0E16060g,YALI0C09328g
YALI0E16060g,YALI0D14630g
YALI0E16060g,YALI0F12991g
YALI0E16060g,YALI0F23551g
YALI0E16060g,YALI0E33539g
YALI0E16060g,YALI0F24497g
YALI0E16060g,YALI0B14971g
YALI0E16060g,YALI0F18898g
YALI0E16060g,YALI0C11803g
YALI0E16060g,YALI0F06826g
YALI0E16060g,YALI0E25696g
YALI0E16060g,YALI0F26411g
YALI0E16060g,YALI0C00649g
YALI0E16060g,YALI0F30899g
YALI0E16060g,YALI0C11495g
YALI0E16060g,YALI0E09471g
YALI0E16060g,YALI0B12386g
YALI0E16060g,YALI0C22341g
YALI0E16060g,YALI0C12918g
YALI0E16060g,YALI0E15246g
YALI0E16060g,YALI0B14289g
YALI0E16060g,YALI0A16291g
YALI0E16060g,YALI0A00638g
YALI0E16060g,YALI0B06116g
YALI0E16060g,YALI0B16874g
YALI0E16060g,YALI0B04268g
YALI0E16060g,YALI0A15576g
YALI0E16060g,YALI0B18722g
YALI0E16060g,YALI0A15708g
YALI0E16060g,YALI0B05280g
YALI0E16060g,YALI0D07890g
YALI0E16060g,Q1A7A4
YALI0E16060g,YALI0E21824g
YALI0E16060g,YALI0F26807g
YALI0E16060g,YALI0F27247g
YALI0E16060g,YALI0F22077g
YALI0E16060g,ENSEMBL:ENSBTAP00000031900
YALI0E10857g,YALI0A13387g
YALI0E10857g,YALI0D06039g
YALI0E10857g,YALI0E34045g
YALI0E10857g,YALI0B15081g
YALI0E10857g,YALI0B10516g
YALI0E10857g,YALI0E28963g
YALI0E10857g,YALI0A09856g
YALI0E10857g,YALI0A20152g
YALI0E10857g,YALI0A10879g
YALI0E10857g,YALI0D05291g
YALI0E10857g,YALI0B17622g
YALI0E10857g,YALI0B12694g
YALI0E10857g,YALI0B08965g
YALI0E10857g,YALI0C11165g
YALI0E10857g,YALI0C11671g
YALI0E10857g,YALI0B08404g
YALI0E10857g,YALI0E28875g
YALI0E10857g,YALI0E04488g
YALI0E10857g,YALI0F09163g
YALI0E10857g,YALI0A00759g
YALI0E12463g,YALI0B03982g
YALI0E12463g,YALI0F07711g
YALI0E12463g,YALI0B04312g
YALI0E12463g,YALI0A09768g
YALI0E12463g,YALI0A15972g
YALI0E12463g,YALI0F20856g
YALI0E12463g,YALI0D17160g
YALI0E12463g,YALI0F02343g
YALI0E12463g,YALI0F01100g
YALI0E12463g,YALI0A03597g
YALI0E12463g,YALI0F30987g
YALI0E12463g,YALI0D07436g
YALI0E12463g,YALI0C09328g
YALI0E12463g,YALI0D14630g
YALI0E12463g,YALI0F26345g
YALI0E12463g,YALI0F23551g
YALI0E12463g,YALI0F24497g
YALI0E12463g,YALI0D07942g
YALI0E12463g,YALI0F26125g
YALI0E12463g,YALI0B14971g
YALI0E12463g,YALI0D08404g
YALI0E12463g,YALI0F18898g
YALI0E12463g,YALI0F27181g
YALI0E12463g,YALI0F04114g
YALI0E12463g,YALI0E25696g
YALI0E12463g,YALI0B03080g
YALI0E12463g,YALI0C00649g
YALI0E12463g,YALI0E18051g
YALI0E12463g,YALI0C11495g
YALI0E12463g,YALI0D15840g
YALI0E12463g,YALI0A15081g
YALI0E12463g,YALI0F06732g
YALI0E12463g,YALI0D15642g
YALI0E12463g,YALI0D03762g
YALI0E12463g,YALI0F16071g
YALI0E12463g,YALI0F00550g
YALI0E12463g,YALI0B14289g
YALI0E12463g,YALI0F08217g
YALI0E12463g,YALI0F24365g
YALI0E12463g,YALI0E31317g
YALI0E12463g,YALI0C04928g
YALI0E12463g,YALI0C18645g
YALI0E12463g,YALI0C00187g
YALI0E12463g,YALI0B16874g
YALI0E12463g,YALI0B05280g
YALI0E12463g,YALI0C04345g
YALI0E12463g,YALI0D18810g
YALI0E12463g,YALI0F27291g
YALI0E12463g,YALI0F14663g
YALI0E12463g,YALI0D23265g
YALI0E12463g,YALI0B18942g
YALI0E12463g,YALI0F22077g
YALI0E12463g,YALI0E33341g
YALI0E30635g,YALI0C06369g
YALI0E30635g,YALI0F11759g
YALI0E30635g,YALI0B03982g
YALI0E30635g,YALI0D12400g
YALI0E30635g,YALI0A15972g
YALI0E30635g,YALI0F02629g
YALI0E30635g,YALI0C06820g
YALI0E30635g,YALI0E17787g
YALI0E30635g,YALI0C05148g
YALI0E30635g,YALI0F08327g
YALI0E30635g,YALI0C09933g
YALI0E30635g,YALI0E15994g
YALI0E30635g,YALI0C21824g
YALI0E30635g,YALI0D07436g
YALI0E30635g,YALI0D05159g
YALI0E30635g,YALI0A16379g
YALI0E30635g,YALI0F25025g
YALI0E30635g,YALI0E32208g
YALI0E30635g,YALI0C09904g
YALI0E30635g,YALI0E29579g
YALI0E30635g,YALI0E26895g
YALI0E30635g,YALI0F18898g
YALI0E30635g,YALI0F08459g
YALI0E30635g,YALI0B22946g
YALI0E30635g,YALI0A02222g
YALI0E30635g,YALI0B03762g
YALI0E30635g,YALI0F30899g
YALI0E30635g,YALI0F31735g
YALI0E30635g,YALI0F02453g
YALI0E30635g,YALI0D20438g
YALI0E30635g,YALI0F08701g
YALI0E30635g,YALI0F02387g
YALI0E30635g,YALI0A12705g
YALI0E30635g,YALI0E10637g
YALI0E30635g,YALI0E03080g
YALI0E30635g,YALI0A10703g
YALI0E30635g,YALI0B18722g
YALI0E30635g,YALI0D07524g
YALI0E30635g,YALI0E21824g
YALI0E30635g,YALI0E06149g
YALI0E30635g,YALI0F27247g
YALI0E30635g,ENSEMBL:ENSBTAP00000031900
YALI0F27181g,YALI0B03982g
YALI0F27181g,YALI0F20856g
YALI0F27181g,YALI0F30987g
YALI0F27181g,YALI0F22781g
YALI0F27181g,YALI0A16379g
YALI0F27181g,YALI0C09328g
YALI0F27181g,YALI0E29579g
YALI0F27181g,YALI0D14630g
YALI0F27181g,YALI0E33077g
YALI0F27181g,YALI0D04268g
YALI0F27181g,YALI0E02046g
YALI0F27181g,YALI0F26521g
YALI0F27181g,YALI0B11572g
YALI0F27181g,YALI0F26125g
YALI0F27181g,YALI0B14971g
YALI0F27181g,YALI0D08404g
YALI0F27181g,YALI0B00220g
YALI0F27181g,YALI0F18898g
YALI0F27181g,YALI0D17086g
YALI0F27181g,YALI0F06826g
YALI0F27181g,YALI0E25696g
YALI0F27181g,YALI0F26411g
YALI0F27181g,YALI0B09119g
YALI0F27181g,YALI0E21021g
YALI0F27181g,YALI0C00649g
YALI0F27181g,YALI0F30899g
YALI0F27181g,YALI0F08701g
YALI0F27181g,YALI0C11495g
YALI0F27181g,YALI0E09471g
YALI0F27181g,YALI0A02134g
YALI0F27181g,YALI0E12221g
YALI0F27181g,YALI0B12386g
YALI0F27181g,YALI0C22341g
YALI0F27181g,YALI0E13189g
YALI0F27181g,YALI0F25817g
YALI0F27181g,YALI0C12918g
YALI0F27181g,YALI0D21956g
YALI0F27181g,YALI0C16027g
YALI0F27181g,YALI0B10560g
YALI0F27181g,YALI0E04807g
YALI0F27181g,YALI0E15246g
YALI0F27181g,YALI0D16797g
YALI0F27181g,YALI0A09042g
YALI0F27181g,YALI0D03762g
YALI0F27181g,YALI0F31119g
YALI0F27181g,YALI0F00550g
YALI0F27181g,YALI0F24365g
YALI0F27181g,YALI0F15829g
YALI0F27181g,YALI0D18106g
YALI0F27181g,YALI0E31317g
YALI0F27181g,YALI0B19162g
YALI0F27181g,YALI0B00308g
YALI0F27181g,YALI0C02915g
YALI0F27181g,YALI0D22088g
YALI0F27181g,YALI0B06116g
YALI0F27181g,YALI0C00187g
YALI0F27181g,YALI0D13068g
YALI0F27181g,YALI0B16874g
YALI0F27181g,YALI0A04345g
YALI0F27181g,YALI0F12199g
YALI0F27181g,YALI0A15576g
YALI0F27181g,YALI0B18414g
YALI0F27181g,YALI0B05280g
YALI0F27181g,YALI0C04345g
YALI0F27181g,YALI0C16346g
YALI0F27181g,YALI0D18810g
YALI0F27181g,YALI0B05126g
YALI0F27181g,YALI0E33165g
YALI0F27181g,YALI0E25223g
YALI0F27181g,YALI0D26752g
YALI0F27181g,YALI0E32791g
YALI0F27181g,YALI0F26807g
YALI0F27181g,YALI0F20724g
YALI0F27181g,YALI0E25201g
YALI0F27181g,YALI0B07623g
YALI0F27181g,YALI0F27247g
YALI0F27181g,YALI0B04224g
YALI0F27181g,ENSEMBL:ENSBTAP00000031900
YALI0D21956g,YALI0F20856g
YALI0D21956g,YALI0F30987g
YALI0D21956g,YALI0C09328g
YALI0D21956g,YALI0D14630g
YALI0D21956g,YALI0E33077g
YALI0D21956g,YALI0B10362g
YALI0D21956g,YALI0B00220g
YALI0D21956g,YALI0D17086g
YALI0D21956g,YALI0C11803g
YALI0D21956g,YALI0F06826g
YALI0D21956g,YALI0E25696g
YALI0D21956g,YALI0F26411g
YALI0D21956g,YALI0B09119g
YALI0D21956g,YALI0F30899g
YALI0D21956g,YALI0E09471g
YALI0D21956g,YALI0A02134g
YALI0D21956g,YALI0E12221g
YALI0D21956g,YALI0B12386g
YALI0D21956g,YALI0C22341g
YALI0D21956g,YALI0E04807g
YALI0D21956g,YALI0E15246g
YALI0D21956g,YALI0D16797g
YALI0D21956g,YALI0E26851g
YALI0D21956g,YALI0F24365g
YALI0D21956g,YALI0E31317g
YALI0D21956g,YALI0C02915g
YALI0D21956g,YALI0D22088g
YALI0D21956g,YALI0B06116g
YALI0D21956g,YALI0D13068g
YALI0D21956g,YALI0B16874g
YALI0D21956g,YALI0F12199g
YALI0D21956g,YALI0B05280g
YALI0D21956g,YALI0F26807g
YALI0D21956g,YALI0E25201g
YALI0D21956g,YALI0B07623g
YALI0D21956g,YALI0F27247g
YALI0D21956g,YALI0B04224g
YALI0D21956g,ENSEMBL:ENSBTAP00000031900
YALI0C22341g,YALI0F24695g
YALI0C22341g,YALI0A16379g
YALI0C22341g,YALI0F25025g
YALI0C22341g,YALI0E29579g
YALI0C22341g,YALI0E33077g
YALI0C22341g,YALI0F12991g
YALI0C22341g,YALI0F26521g
YALI0C22341g,YALI0E26895g
YALI0C22341g,YALI0B14971g
YALI0C22341g,YALI0B00220g
YALI0C22341g,YALI0F18898g
YALI0C22341g,YALI0C11803g
YALI0C22341g,YALI0F06826g
YALI0C22341g,YALI0F26411g
YALI0C22341g,YALI0B09119g
YALI0C22341g,YALI0C00649g
YALI0C22341g,YALI0F30899g
YALI0C22341g,YALI0E09471g
YALI0C22341g,YALI0A02134g
YALI0C22341g,YALI0A17985g
YALI0C22341g,YALI0E13189g
YALI0C22341g,YALI0B10560g
YALI0C22341g,YALI0E04807g
YALI0C22341g,YALI0E15246g
YALI0C22341g,YALI0F17996g
YALI0C22341g,YALI0D16797g
YALI0C22341g,YALI0E03080g
YALI0C22341g,YALI0B14289g
YALI0C22341g,YALI0D20416g
YALI0C22341g,YALI0D18106g
YALI0C22341g,YALI0B06116g
YALI0C22341g,YALI0C10945g
YALI0C22341g,YALI0F12199g
YALI0C22341g,YALI0E09933g
YALI0C22341g,YALI0F26807g
YALI0C22341g,YALI0F27247g
YALI0B03982g,YALI0C06369g
YALI0B03982g,YALI0F11759g
YALI0B03982g,YALI0C00605g
YALI0B03982g,YALI0A15972g
YALI0B03982g,YALI0F20856g
YALI0B03982g,YALI0A09812g
YALI0B03982g,YALI0D13794g
YALI0B03982g,YALI0D17160g
YALI0B03982g,YALI0E17787g
YALI0B03982g,YALI0C05148g
YALI0B03982g,YALI0F08327g
YALI0B03982g,YALI0C09933g
YALI0B03982g,YALI0F30987g
YALI0B03982g,YALI0D07436g
YALI0B03982g,YALI0C15004g
YALI0B03982g,YALI0C06798g
YALI0B03982g,YALI0A16379g
YALI0B03982g,YALI0F25025g
YALI0B03982g,YALI0C09328g
YALI0B03982g,YALI0E29579g
YALI0B03982g,YALI0D14630g
YALI0B03982g,YALI0F12991g
YALI0B03982g,YALI0F23551g
YALI0B03982g,YALI0E33539g
YALI0B03982g,YALI0F26521g
YALI0B03982g,YALI0F24497g
YALI0B03982g,YALI0D06996g
YALI0B03982g,YALI0B14971g
YALI0B03982g,YALI0D08404g
YALI0B03982g,YALI0F18898g
YALI0B03982g,YALI0D17086g
YALI0B03982g,YALI0E25696g
YALI0B03982g,YALI0F05632g
YALI0B03982g,YALI0B22946g
YALI0B03982g,YALI0F26411g
YALI0B03982g,YALI0B03762g
YALI0B03982g,YALI0C00649g
YALI0B03982g,YALI0F30899g
YALI0B03982g,YALI0F08701g
YALI0B03982g,YALI0C11495g
YALI0B03982g,YALI0A02134g
YALI0B03982g,YALI0B12386g
YALI0B03982g,YALI0F25817g
YALI0B03982g,YALI0C12918g
YALI0B03982g,YALI0A12705g
YALI0B03982g,YALI0F06732g
YALI0B03982g,YALI0E03784g
YALI0B03982g,YALI0E04807g
YALI0B03982g,YALI0E15246g
YALI0B03982g,YALI0D17094g
YALI0B03982g,YALI0B14289g
YALI0B03982g,YALI0A16214g
YALI0B03982g,YALI0E31317g
YALI0B03982g,YALI0C02057g
YALI0B03982g,YALI0B06116g
YALI0B03982g,YALI0C00187g
YALI0B03982g,YALI0E10747g
YALI0B03982g,YALI0B16874g
YALI0B03982g,YALI0A15576g
YALI0B03982g,YALI0A15708g
YALI0B03982g,YALI0B18414g
YALI0B03982g,YALI0B05280g
YALI0B03982g,YALI0E09933g
YALI0B03982g,Q1A7A4
YALI0B03982g,YALI0D26752g
YALI0B03982g,YALI0E21824g
YALI0B03982g,YALI0F14663g
YALI0B03982g,YALI0F26807g
YALI0B03982g,YALI0E06149g
YALI0B03982g,YALI0F27247g
YALI0B03982g,YALI0C19965g
YALI0B03982g,YALI0B18942g
YALI0B03982g,ENSEMBL:ENSBTAP00000031900
YALI0D08404g,YALI0B04312g
YALI0D08404g,YALI0A09768g
YALI0D08404g,YALI0D17160g
YALI0D08404g,YALI0F02343g
YALI0D08404g,YALI0F01100g
YALI0D08404g,YALI0A03597g
YALI0D08404g,YALI0C09328g
YALI0D08404g,YALI0D14630g
YALI0D08404g,YALI0D04268g
YALI0D08404g,YALI0F26125g
YALI0D08404g,YALI0B14971g
YALI0D08404g,YALI0C00649g
YALI0D08404g,YALI0E18051g
YALI0D08404g,YALI0E07810g
YALI0D08404g,YALI0E15246g
YALI0D08404g,YALI0C00187g
YALI0D08404g,YALI0B05280g
YALI0D08404g,YALI0C04345g
YALI0D08404g,YALI0D07524g
YALI0D08404g,YALI0F14663g
YALI0E33341g,YALI0F07711g
YALI0E33341g,YALI0C00605g
YALI0E33341g,YALI0D17160g
YALI0E33341g,YALI0A09856g
YALI0E33341g,YALI0F11121g
YALI0E33341g,YALI0F24101g
YALI0E33341g,YALI0F12991g
YALI0E33341g,YALI0F23551g
YALI0E33341g,YALI0F26125g
YALI0E33341g,YALI0B03080g
YALI0E33341g,YALI0D17094g
YALI0E33341g,YALI0B14289g
YALI0E33341g,YALI0F21681g
YALI0E33341g,YALI0C04928g
YALI0E33341g,YALI0E10747g
YALI0E33341g,YALI0E28875g
YALI0E33341g,YALI0E21824g
YALI0E33341g,YALI0E32791g
YALI0E33341g,YALI0A09537g
YALI0E33341g,YALI0F13629g
YALI0A10703g,YALI0E17787g
YALI0A10703g,YALI0F08327g
YALI0A10703g,YALI0A20152g
YALI0A10703g,YALI0B02332g
YALI0A10703g,YALI0C21824g
YALI0A10703g,YALI0A16379g
YALI0A10703g,YALI0F25025g
YALI0A10703g,YALI0E29579g
YALI0A10703g,YALI0F16005g
YALI0A10703g,YALI0F26521g
YALI0A10703g,YALI0E26895g
YALI0A10703g,YALI0D06996g
YALI0A10703g,YALI0F31735g
YALI0A10703g,YALI0F02453g
YALI0A10703g,YALI0D20438g
YALI0A10703g,YALI0F02387g
YALI0A10703g,YALI0A12705g
YALI0A10703g,YALI0E03784g
YALI0A10703g,YALI0A12133g
YALI0A10703g,YALI0E10637g
YALI0A10703g,YALI0E03080g
YALI0A10703g,YALI0A16214g
YALI0A10703g,YALI0E31317g
YALI0A10703g,YALI0B19162g
YALI0A10703g,YALI0B06116g
YALI0A10703g,YALI0C10945g
YALI0A10703g,YALI0F01738g
YALI0A10703g,YALI0E09933g
YALI0A10703g,YALI0E14707g
YALI0A10703g,YALI0E06149g
YALI0A10703g,YALI0C05324g
YALI0A10703g,YALI0B16984g
YALI0A10703g,ENSEMBL:ENSBTAP00000031900
YALI0A21098g,YALI0D05797g
YALI0A09812g,YALI0C06369g
YALI0A09812g,YALI0F11759g
YALI0A09812g,YALI0D12400g
YALI0A09812g,YALI0F02629g
YALI0A09812g,YALI0D13794g
YALI0A09812g,YALI0C08987g
YALI0A09812g,YALI0C09262g
YALI0A09812g,YALI0E17787g
YALI0A09812g,YALI0D20614g
YALI0A09812g,YALI0C09933g
YALI0A09812g,YALI0D00693g
YALI0A09812g,YALI0E15994g
YALI0A09812g,YALI0C21824g
YALI0A09812g,YALI0E33539g
YALI0A09812g,YALI0F26521g
YALI0A09812g,YALI0F24497g
YALI0A09812g,YALI0C11671g
YALI0A09812g,YALI0D16423g
YALI0A09812g,YALI0D07304g
YALI0A09812g,YALI0A16214g
YALI0A09812g,Q1A7A4
YALI0B17996g,YALI0D12400g
YALI0B17996g,YALI0F23463g
YALI0B17996g,YALI0B15125g
YALI0B17996g,YALI0D00693g
YALI0B17996g,YALI0D04983g
YALI0B17996g,YALI0A20350g
YALI0B17996g,YALI0F11825g
YALI0C21956g,YALI0C21780g
YALI0C21956g,YALI0B12188g
YALI0C21956g,YALI0E00902g
YALI0D04268g,YALI0B04312g
YALI0D04268g,YALI0A09768g
YALI0D04268g,YALI0F20856g
YALI0D04268g,YALI0F02343g
YALI0D04268g,YALI0F01100g
YALI0D04268g,YALI0A03597g
YALI0D04268g,YALI0F30987g
YALI0D04268g,YALI0F22781g
YALI0D04268g,YALI0E25696g
YALI0D04268g,YALI0E18051g
YALI0D04268g,YALI0E07810g
YALI0D04268g,YALI0C11495g
YALI0D04268g,YALI0A20702g
YALI0D04268g,YALI0B12386g
YALI0D04268g,YALI0C16027g
YALI0D04268g,YALI0E15246g
YALI0D04268g,YALI0F31163g
YALI0D04268g,YALI0F15829g
YALI0D04268g,YALI0B00308g
YALI0D04268g,YALI0C00187g
YALI0D04268g,YALI0B05280g
YALI0D04268g,YALI0B10890g
YALI0D04268g,YALI0C02937g
YALI0E10571g,YALI0B10516g
YALI0E10571g,YALI0B02852g
YALI0E10571g,YALI0B03080g
YALI0E10571g,YALI0E18051g
YALI0E10571g,YALI0D04312g
YALI0E10571g,YALI0D07392g
YALI0E10571g,YALI0B08404g
YALI0E10571g,YALI0A00759g
YALI0F24101g,YALI0B04312g
YALI0F24101g,YALI0E23185g
YALI0F24101g,YALI0D06039g
YALI0F24101g,YALI0D17160g
YALI0F24101g,YALI0A09856g
YALI0F24101g,YALI0A10879g
YALI0F24101g,YALI0C21043g
YALI0F24101g,YALI0F15697g
YALI0F24101g,YALI0B03080g
YALI0F24101g,YALI0E28875g
YALI0F24101g,YALI0A09537g
YALI0E33649g,YALI0E30481g
YALI0E33649g,YALI0A20152g
YALI0E33649g,YALI0F30987g
YALI0E33649g,YALI0C06798g
YALI0E33649g,YALI0A16379g
YALI0E33649g,YALI0C09328g
YALI0E33649g,YALI0B22440g
YALI0E33649g,YALI0E16016g
YALI0E33649g,YALI0F04114g
YALI0E33649g,YALI0F06826g
YALI0E33649g,YALI0E25696g
YALI0E33649g,YALI0E21021g
YALI0E33649g,YALI0F30899g
YALI0E33649g,YALI0F02453g
YALI0E33649g,YALI0C11495g
YALI0E33649g,YALI0A20702g
YALI0E33649g,YALI0B04136g
YALI0E33649g,YALI0F16665g
YALI0E33649g,YALI0B10065g
YALI0E33649g,YALI0D09251g
YALI0E33649g,YALI0A12705g
YALI0E33649g,YALI0F11033g
YALI0E33649g,YALI0F06732g
YALI0E33649g,YALI0A12133g
YALI0E33649g,YALI0D12606g
YALI0E33649g,YALI0F08217g
YALI0E33649g,YALI0E31317g
YALI0E33649g,YALI0C02915g
YALI0E33649g,YALI0C00187g
YALI0E33649g,YALI0B16874g
YALI0E33649g,YALI0B05126g
YALI0E33649g,YALI0E22935g
YALI0E33649g,YALI0E00902g
YALI0E33649g,YALI0F22077g
YALI0E33649g,YALI0D08756g
YALI0B10516g,YALI0F10747g
YALI0B10516g,YALI0C11165g
YALI0B10516g,YALI0F07821g
YALI0B10516g,YALI0E24893g
YALI0B10516g,YALI0E26125g
YALI0B10516g,YALI0D07392g
YALI0B10516g,YALI0B08404g
YALI0B10516g,YALI0D23265g
YALI0B10516g,YALI0A00759g
YALI0B10516g,YALI0D11000g
YALI0F17820g,YALI0C06820g
YALI0F17820g,YALI0E17787g
YALI0F17820g,YALI0F08327g
YALI0F17820g,YALI0D05753g
YALI0F17820g,YALI0A20152g
YALI0F17820g,YALI0B10780g
YALI0F17820g,YALI0D20614g
YALI0F17820g,YALI0B02332g
YALI0F17820g,YALI0C21824g
YALI0F17820g,YALI0D05159g
YALI0F17820g,YALI0F25025g
YALI0F17820g,YALI0E32208g
YALI0F17820g,YALI0E30602g
YALI0F17820g,YALI0D13728g
YALI0F17820g,YALI0F26521g
YALI0F17820g,YALI0E26895g
YALI0F17820g,YALI0E23584g
YALI0F17820g,YALI0E34826g
YALI0F17820g,YALI0E19701g
YALI0F17820g,YALI0F02453g
YALI0F17820g,YALI0D20438g
YALI0F17820g,YALI0D07304g
YALI0F17820g,YALI0F02387g
YALI0F17820g,YALI0A12705g
YALI0F17820g,YALI0B16808g
YALI0F17820g,YALI0E10637g
YALI0F17820g,YALI0E03080g
YALI0F17820g,YALI0D12606g
YALI0F17820g,YALI0B19360g
YALI0F17820g,YALI0C24354g
YALI0F17820g,YALI0D21318g
YALI0F17820g,YALI0F11297g
YALI0F17820g,YALI0E09933g
YALI0F17820g,YALI0E14707g
YALI0F17820g,YALI0C05324g
YALI0A12133g,YALI0A20152g
YALI0A12133g,YALI0D06996g
YALI0A12133g,YALI0F02453g
YALI0A12133g,YALI0F16665g
YALI0A12133g,YALI0F06732g
YALI0A12133g,YALI0E03080g
YALI0A12133g,YALI0E31317g
YALI0A12133g,YALI0B06116g
YALI0A12133g,YALI0A15576g
YALI0A12133g,YALI0E09933g
YALI0A12133g,YALI0E06149g
YALI0A15081g,YALI0B04312g
YALI0A15081g,YALI0F20856g
YALI0A15081g,YALI0D17160g
YALI0A15081g,YALI0A20152g
YALI0A15081g,YALI0A03597g
YALI0A15081g,YALI0F30987g
YALI0A15081g,YALI0D07436g
YALI0A15081g,YALI0F22781g
YALI0A15081g,YALI0C09328g
YALI0A15081g,YALI0B22440g
YALI0A15081g,YALI0B11572g
YALI0A15081g,YALI0D06578g
YALI0A15081g,YALI0F04114g
YALI0A15081g,YALI0E07513g
YALI0A15081g,YALI0F05632g
YALI0A15081g,YALI0E21021g
YALI0A15081g,YALI0F30899g
YALI0A15081g,YALI0E18051g
YALI0A15081g,YALI0C04114g
YALI0A15081g,YALI0C11495g
YALI0A15081g,YALI0A20702g
YALI0A15081g,YALI0D15840g
YALI0A15081g,YALI0C03333g
YALI0A15081g,YALI0C12342g
YALI0A15081g,YALI0E12221g
YALI0A15081g,YALI0F25817g
YALI0A15081g,YALI0A12705g
YALI0A15081g,YALI0F06732g
YALI0A15081g,YALI0F31163g
YALI0A15081g,YALI0A09042g
YALI0A15081g,YALI0D03762g
YALI0A15081g,YALI0C23617g
YALI0A15081g,YALI0E26851g
YALI0A15081g,YALI0F08217g
YALI0A15081g,YALI0A16214g
YALI0A15081g,YALI0E31317g
YALI0A15081g,YALI0B19162g
YALI0A15081g,YALI0C02915g
YALI0A15081g,YALI0C00187g
YALI0A15081g,YALI0B16874g
YALI0A15081g,YALI0A15708g
YALI0A15081g,YALI0B05280g
YALI0A15081g,YALI0D07524g
YALI0A15081g,YALI0D18810g
YALI0A15081g,YALI0E09933g
YALI0A15081g,YALI0C22044g
YALI0A15081g,YALI0F14663g
YALI0A15081g,YALI0F22077g
YALI0A15081g,ENSEMBL:ENSBTAP00000031900
YALI0A20108g,YALI0C06820g
YALI0A20108g,YALI0E17787g
YALI0A20108g,YALI0D20614g
YALI0A20108g,YALI0F02453g
YALI0A20108g,YALI0D07304g
YALI0E31691g,YALI0A16291g
YALI0F24365g,YALI0F20856g
YALI0F24365g,YALI0D17160g
YALI0F24365g,YALI0F01100g
YALI0F24365g,YALI0F30987g
YALI0F24365g,YALI0C09328g
YALI0F24365g,YALI0D14630g
YALI0F24365g,YALI0E33077g
YALI0F24365g,YALI0F12991g
YALI0F24365g,YALI0F26125g
YALI0F24365g,YALI0B14971g
YALI0F24365g,YALI0B00220g
YALI0F24365g,YALI0F18898g
YALI0F24365g,YALI0D17086g
YALI0F24365g,YALI0F26411g
YALI0F24365g,YALI0B09119g
YALI0F24365g,YALI0E21021g
YALI0F24365g,YALI0C00649g
YALI0F24365g,YALI0C11495g
YALI0F24365g,YALI0A02134g
YALI0F24365g,YALI0B12386g
YALI0F24365g,YALI0E13189g
YALI0F24365g,YALI0B10560g
YALI0F24365g,YALI0E15246g
YALI0F24365g,YALI0D15642g
YALI0F24365g,YALI0A09042g
YALI0F24365g,YALI0D03762g
YALI0F24365g,YALI0F00550g
YALI0F24365g,YALI0D18106g
YALI0F24365g,YALI0E31317g
YALI0F24365g,YALI0C04928g
YALI0F24365g,YALI0C02915g
YALI0F24365g,YALI0D22088g
YALI0F24365g,YALI0C00187g
YALI0F24365g,YALI0E10747g
YALI0F24365g,YALI0D13068g
YALI0F24365g,YALI0B16874g
YALI0F24365g,YALI0A04345g
YALI0F24365g,YALI0F12199g
YALI0F24365g,YALI0B18414g
YALI0F24365g,YALI0B05280g
YALI0F24365g,YALI0C04345g
